SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.4257879555225372,0.0841006785631179,0.908107578754425,2.7652272999999994,2.7714,0.0176188428879424,0.0105999999999997,19
0.3456259071826935,0.4225919842720032,0.5326796174049377,2.7727252614641995,2.7759,0.0285623134502432,0.0522,20
0.3364820182323456,0.3248246312141418,0.6683438420295715,2.773416800000001,2.77365,0.0264775897271636,0.04685,19
0.3680183589458465,0.7888444066047668,0.7059088349342346,2.7986631500000003,2.8013,0.0199878347270908,0.0241249999999997,18
0.3143008947372436,0.9054206013679504,0.7893509268760681,2.7591753,2.7586,0.029253806759292,0.0376500000000001,17
0.4020070135593414,0.6718523502349854,0.484793871641159,2.7864787652011227,2.8,0.0335274257417161,0.0463,20
0.1565902978181839,0.1712849736213684,0.6687997579574585,2.7373960000000004,2.7369,0.021838448754433,0.031625,0
0.1901454329490661,0.9779544472694396,0.7561773657798767,2.74847125,2.7486,0.0184414101531715,0.0265500000000002,0
0.3030498921871185,0.6671743392944336,0.2041744440793991,2.7715422,2.76805,0.026961438929701,0.0365250000000001,18
0.3850544393062591,0.4855047166347503,0.7104692459106445,2.771521350364964,2.7686,0.0296306755689583,0.043425,20
0.2554542124271393,0.5969306230545044,0.0593112520873546,2.78036165,2.7782,0.029952921464817,0.0449249999999996,16
0.3663874566555023,0.1488861590623855,0.2599810659885406,2.7591478,2.7683,0.0239672160494288,0.0310999999999999,19
0.3365683257579803,0.524686872959137,0.4328739047050476,2.781907182662539,2.7827,0.0245075957983424,0.04115,20
0.0106484582647681,0.7605164051055908,0.6919370889663696,2.63613285,2.6355500000000003,0.035487681607531,0.0489999999999999,0
0.1733753532171249,0.051659170538187,0.9065268635749816,2.72996205,2.7323,0.025341883213319,0.0309249999999998,0
0.2938232719898224,0.783124566078186,0.6026789546012878,2.76838125,2.7698,0.0213726559752759,0.0268250000000001,5
0.04910833761096,0.5688995718955994,0.143743097782135,2.68892765,2.6902,0.0228952418741864,0.0303249999999999,0
0.489475816488266,0.6244409084320068,0.6237875819206238,2.8051113895216395,2.805,0.0097820535611562,0.0190999999999998,20
0.0650617927312851,0.7382169961929321,0.8199960589408875,2.6869454,2.6839,0.0255463601877057,0.0298249999999997,0
0.1620200276374817,0.6090095043182373,0.71273273229599,2.7358106500000003,2.7376,0.0189791923320646,0.0238499999999994,0
0.1298063546419143,0.790474534034729,0.5725422501564026,2.7265961,2.7268,0.0206654616398956,0.0287000000000001,0
0.0830148681998252,0.4087615013122558,0.6400298476219177,2.6950901000000003,2.6942,0.0232994172027971,0.0307250000000003,0
0.1879120916128158,0.0780226364731788,0.6647412776947021,2.7370169,2.73915,0.0213073028417488,0.0281000000000002,0
0.1167720854282379,0.5759546756744385,0.8511354923248291,2.7144523,2.713,0.0235988187142916,0.0301,0
0.2466864287853241,0.202533558011055,0.7462329864501953,2.75536095,2.7567,0.0234341776065963,0.0335,0
0.3840628564357757,0.2002417892217636,0.9853925108909608,2.7568057,2.7581,0.0226583026175836,0.0256250000000002,18
0.4970946609973907,0.1473421305418014,0.3752351105213165,2.767507080745341,2.7679,0.0497652368082735,0.0626000000000002,20
0.1900941729545593,0.4147801995277405,0.6994434595108032,2.74874265,2.751,0.0208028086079139,0.027025,0
0.206380233168602,0.8326891660690308,0.9891371130943298,2.7406078500000004,2.74335,0.0264617783487334,0.0387249999999999,3
0.3798468708992004,0.3511622846126556,0.5136949419975281,2.8033474000000003,2.8067,0.0343702344076964,0.0359250000000002,19
0.427817553281784,0.8223246335983276,0.682320237159729,2.7863186,2.7856,0.0342851757183771,0.0504249999999997,18
0.1684596091508865,0.2925440967082977,0.606784999370575,2.7203291500000004,2.7257,0.0325656605226655,0.0468250000000001,5
0.3712356388568878,0.5648678541183472,0.4470486640930176,2.7951326,2.798,0.0238761353078759,0.0376249999999998,19
0.0021245037205517,0.225368469953537,0.7990258932113647,2.63405365,2.6387,0.0488955866789376,0.0589499999999998,0
0.370276004076004,0.9215791821479796,0.3802825510501861,2.7998107,2.80735,0.0247008527283978,0.0457,19
0.4509519338607788,0.7150259613990784,0.1519533693790435,2.7984197053407,2.7927,0.0201497752411894,0.035225,20
0.3028594553470611,0.8269549012184143,0.6780393719673157,2.764092,2.7714,0.0284796986641361,0.0334999999999996,19
0.1418593525886535,0.5503668189048767,0.6783275008201599,2.72962285,2.7298,0.0197387677649213,0.0250249999999998,0
0.3459205329418182,0.8557772636413574,0.921798825263977,2.77215475,2.7729,0.0232278831889068,0.0345999999999997,4
0.1248653531074523,0.6913769841194153,0.7986976504325867,2.7164933,2.7203,0.0207019968870155,0.0244249999999999,0
0.0836586952209472,0.7286363840103149,0.0858984366059303,2.7077358,2.7072,0.0248194131348829,0.0352000000000001,0
0.0007166512077674,0.7765585780143738,0.7802448272705078,2.62515345,2.6236,0.0386853267802858,0.045725,0
0.3737746477127075,0.2370752990245819,0.443897545337677,2.79294795,2.80265,0.0254737607313388,0.0434000000000001,19
0.3060739636421203,0.772982120513916,0.3137477934360504,2.7610941,2.76515,0.0374230203910641,0.0642249999999999,17
0.0522331148386001,0.4665025770664215,0.6020851135253906,2.6701584999999994,2.6701,0.0240884461464412,0.0359999999999995,0
0.1059637516736984,0.8831381797790527,0.4247859120368957,2.7106713,2.7102500000000003,0.0238308488373788,0.0336250000000002,0
0.2650109827518463,0.2125333100557327,0.5963928699493408,2.7309874,2.724,0.0289714887646458,0.0486749999999998,19
0.380717009305954,0.8583698272705078,0.8834500908851624,2.7874295,2.78965,0.0292157703946002,0.0462000000000002,19
0.2544765472412109,0.6203737854957581,0.9000313878059387,2.734171,2.7355,0.0351032709159702,0.0463,15
0.4337593913078308,0.1579596996307373,0.4718264937400818,2.788219756427605,2.7842,0.0282651339360421,0.05545,20
0.2483264058828354,0.4071677327156067,0.4473229944705963,2.7436359,2.7425,0.0202958651254387,0.0268999999999999,10
0.259508341550827,0.5979993343353271,0.6741712689399719,2.76708175,2.7673,0.0236896942136765,0.027025,19
0.4369508624076843,0.8963130116462708,0.7161908745765686,2.784166185804963,2.7777,0.0178852813291175,0.0295999999999998,20
0.3561520278453827,0.7313737869262695,0.6510310173034668,2.7893049000000003,2.7947,0.0301106345995895,0.0487999999999999,18
0.2610026895999908,0.624498724937439,0.6681265234947205,2.7420163000000004,2.7427,0.0243266081546523,0.0335,16
0.1425851732492447,0.1525914520025253,0.3420343697071075,2.7216440000000004,2.72305,0.0240455092272964,0.0313249999999998,0
0.0911314934492111,0.9175899624824524,0.1054856032133102,2.7089422,2.7109,0.0230746436410185,0.03275,0
0.2627824246883392,0.0958291739225387,0.2838860154151916,2.75882715,2.75695,0.0211176125041989,0.0266999999999999,16
0.3734931945800781,0.362159788608551,0.9257633686065674,2.7802364500000003,2.7811,0.0327132790529702,0.0380249999999997,18
0.3219496011734009,0.7583074569702148,0.9760242104530334,2.7657565,2.76455,0.0278707480658485,0.0344249999999997,19
0.1179161146283149,0.5529999136924744,0.6434805393218994,2.717055,2.7162,0.021847147525478,0.027225,0
0.1958611756563186,0.3684262931346893,0.1015155836939811,2.7502889999999995,2.75505,0.0317840894002014,0.0332250000000002,0
0.2149180769920349,0.750413715839386,0.6078534126281738,2.7513832000000003,2.75,0.0201288719942275,0.0318999999999998,0
0.4311549663543701,0.1758002638816833,0.1411216109991073,2.7842583,2.78335,0.0240410093612976,0.0340250000000001,19
0.0118584753945469,0.5350547432899475,0.6252051591873169,2.6481905500000003,2.6495,0.0367732516334563,0.0500500000000001,0
0.2289701104164123,0.8343389630317688,0.3086215853691101,2.7629803,2.7625,0.0178723440519143,0.0217249999999999,0
0.090486079454422,0.764513373374939,0.771078884601593,2.6897044,2.6899,0.0235612994259654,0.0282249999999999,0
0.4954485297203064,0.3342724740505218,0.6591992974281311,2.8046507629704984,2.8033,0.0228854233333638,0.0250499999999997,20
0.2107434272766113,0.8601817488670349,0.9016442894935608,2.7208057000000005,2.7259,0.0340659279560971,0.0440249999999999,11
0.4008188247680664,0.8518325686454773,0.7306196689605713,2.800565834279228,2.8034,0.0358674401022886,0.0343999999999997,20
0.0515202209353446,0.8024511337280273,0.3309001922607422,2.68842535,2.6911,0.0190370063922219,0.0269249999999998,0
0.1505285054445266,0.3807196319103241,0.6364162564277649,2.72729935,2.729,0.0217896409923959,0.0260249999999997,0
0.2210409492254257,0.1896906197071075,0.1426402628421783,2.7519883,2.75505,0.0288724710253556,0.039025,7
0.2925391793251037,0.6095876097679138,0.6314903497695923,2.75058395,2.76095,0.0358210014851274,0.0507249999999999,19
0.3121837079524994,0.9979424476623536,0.3051469326019287,2.7818083500000004,2.7843,0.021141753836366,0.0321249999999997,17
0.3540847301483154,0.1577391624450683,0.2383284419775009,2.795726878612717,2.79455,0.0283276259708983,0.0452250000000002,20
0.397515058517456,0.0458593852818012,0.3007990419864654,2.799554849498328,2.7968,0.0261999326295584,0.0358,20
0.1633556634187698,0.3294666409492492,0.7708835601806641,2.7257558,2.7269,0.0207397798050027,0.0279250000000002,0
0.1424394696950912,0.0403645634651184,0.5038974285125732,2.7415593,2.7413,0.0207578937638191,0.0268250000000001,0
0.3556054234504699,0.0773087590932846,0.717775821685791,2.7694706601466987,2.76735,0.0224018182724392,0.0339249999999999,20
0.2797664403915405,0.0467676445841789,0.0644229799509048,2.7604314,2.7618,0.0260287635903052,0.0341,15
0.1511702537536621,0.7020859718322754,0.7937170267105103,2.7332715000000003,2.7358,0.0177985282467399,0.0246000000000004,0
0.1879258453845977,0.527278482913971,0.662572979927063,2.7474172,2.7478,0.0195662652072387,0.0263999999999997,0
0.3628814220428467,0.7902841567993164,0.334614485502243,2.789666127659574,2.7897,0.0220620928750256,0.0261000000000004,20
0.1233991459012031,0.3687609732151031,0.7350156903266907,2.7141737000000004,2.71535,0.0222606549389275,0.0308250000000001,2
0.2936590909957886,0.4234825372695923,0.5830984115600586,2.75141345,2.753,0.0286611804379634,0.0459,14
0.2570441663265228,0.8782088160514832,0.7484758496284485,2.75815605,2.75985,0.020677201536898,0.0319249999999997,14
0.0308185182511806,0.4405065774917602,0.4211966097354889,2.658952,2.6581,0.0278812106265133,0.0361249999999997,0
0.2501814365386963,0.3656599819660187,0.4385754764080047,2.7638173,2.76745,0.0217878085339026,0.0326249999999999,0
0.1980451643466949,0.1316940933465957,0.1561398655176162,2.74073115,2.7452,0.0262337403867138,0.0348000000000001,6
0.2956902086734772,0.7437816858291626,0.208883449435234,2.7603893,2.7583,0.0173127538395831,0.0233499999999997,10
0.0046942830085754,0.9943834543228148,0.4321635663509369,2.648888,2.6458500000000003,0.0331749341521577,0.0392999999999998,0
0.1921480000019073,0.967233657836914,0.600701093673706,2.7451164,2.746,0.0193656884989922,0.0282,0
0.399622231721878,0.0691757276654243,0.066723994910717,2.7850601941747573,2.7889,0.0269798153239371,0.0274499999999999,20
0.3605184257030487,0.9644378423690796,0.095241442322731,2.786608113804004,2.7878,0.0207354490863637,0.0297,20
0.0445879250764846,0.2083664387464523,0.2363487184047699,2.6763042500000003,2.6792,0.0328395724231832,0.0482,0
0.184672549366951,0.8459939956665039,0.1200714707374572,2.7493785,2.75275,0.0282860638433487,0.0335,0
0.3561394810676574,0.4005735516548157,0.8781812191009521,2.77986606189968,2.7855,0.0203728448590368,0.0365000000000002,20
0.0483065396547317,0.4131444096565246,0.7827550172805786,2.6735317,2.6746,0.0351161184516455,0.044775,0
0.4245155155658722,0.1701326817274093,0.5726461410522461,2.7848604743083003,2.7904,0.0221689765970081,0.0352999999999998,20
0.0666451230645179,0.87733393907547,0.8037062287330627,2.6790919000000004,2.68065,0.0278250839062526,0.0346249999999996,0
0.2684714496135711,0.1249478757381439,0.4515319466590881,2.7470889361702127,2.7538,0.0384488982189113,0.0352000000000001,20
0.2742120623588562,0.7934738993644714,0.1499431282281875,2.77495165,2.779,0.0272866017905766,0.0306999999999999,17
0.252726674079895,0.6503742337226868,0.0760107710957527,2.7768332,2.7783,0.0309716116429222,0.0405000000000002,18
0.2184409648180008,0.4868293404579162,0.8033764362335205,2.7353231,2.7367,0.0235519363617941,0.0308999999999999,8
0.2312168031930923,0.069165714085102,0.2173125445842743,2.73929725,2.7386,0.0274329183179168,0.0364249999999999,17
0.2255002409219741,0.1794168055057525,0.7057742476463318,2.7199707,2.7198,0.0321541389483531,0.0438499999999999,14
0.0045428308658301,0.1294793635606765,0.7109431624412537,2.63831855,2.6319,0.0383404696228084,0.0445999999999999,0
0.2338911741971969,0.0134603325277566,0.3943844139575958,2.7343554,2.7401,0.0416169864459213,0.0548250000000001,18
0.4637171924114227,0.957020103931427,0.9489444494247437,2.7316671500000003,2.7261,0.0212961974511296,0.0069250000000002,19
0.4039860069751739,0.1109064593911171,0.7047212719917297,2.764110936329588,2.7704,0.0243987081430222,0.0448500000000002,20
0.2752494215965271,0.3755757510662079,0.1053224205970764,2.76751285,2.7677,0.021444086827783,0.0266000000000001,15
0.2594862580299377,0.4222927689552307,0.2740749418735504,2.77153555,2.7723500000000003,0.0225918965825691,0.035225,0
0.3331525921821594,0.799425482749939,0.3791210055351257,2.7700612,2.7741,0.0274321305144168,0.0470999999999999,18
0.4178983569145202,0.3262658417224884,0.1918877214193344,2.7940601073345257,2.7948,0.0176998802535573,0.0306000000000001,20
0.2031342387199401,0.9226728081703186,0.8047512173652649,2.72506875,2.7214,0.029996865476871,0.0427999999999997,7
0.3365598022937774,0.4181439876556396,0.7055133581161499,2.78996819452208,2.795,0.0314522431620764,0.0411999999999999,20
0.1582001149654388,0.7752994894981384,0.814269483089447,2.72781125,2.73,0.0178877069083071,0.0211999999999998,0
0.1271410435438156,0.030967341735959,0.4827408492565155,2.71005325,2.7093,0.0258994590568509,0.0377,0
0.3809049129486084,0.6943501234054565,0.4677653610706329,2.78962405,2.7991,0.0202144568711974,0.0319499999999997,19
0.0076367487199604,0.4890682697296142,0.6757551431655884,2.62360555,2.6192,0.0382910073541752,0.0456999999999996,0
0.2106177359819412,0.2871504127979278,0.9525911211967468,2.7179061,2.72365,0.0340564227832284,0.0419999999999998,11
0.0508446358144283,0.931209683418274,0.6038558483123779,2.6740897500000003,2.6736,0.0245202687574483,0.031025,0
0.3795121312141418,0.8494042158126831,0.2199232727289199,2.8051911799761617,2.8165,0.0393499039399793,0.0746999999999999,20
0.2897096872329712,0.8337485194206238,0.034488022327423,2.77959505,2.776,0.026848898869367,0.0422250000000001,17
0.2674117684364319,0.0393772199749946,0.7767497897148132,2.74775455,2.74745,0.0291067517819749,0.0430499999999995,3
0.1329188793897628,0.2949502170085907,0.4137979745864868,2.7164874,2.71935,0.0312816260964803,0.0391500000000002,0
0.3508240282535553,0.8114508986473083,0.0859653502702713,2.789605081669692,2.7892,0.0115420690136882,0.0134999999999996,20
0.2380122989416122,0.2450744807720184,0.74534672498703,2.75556715,2.7566,0.0172073544125033,0.0255,0
0.2248607724905014,0.0929315388202667,0.0151621215045452,2.727965,2.7256,0.0244717783375054,0.0330249999999998,11
0.2489335685968399,0.9538379907608032,0.6428021192550659,2.76882265,2.7696,0.0199775486979133,0.0254999999999996,10
0.0505887903273105,0.2703094184398651,0.654335618019104,2.67332245,2.6742,0.0395040775236873,0.0551249999999998,0
0.0882314071059227,0.7660130858421326,0.4801749587059021,2.6997835500000003,2.7018,0.0237529942196241,0.0341999999999997,0
0.4958960115909576,0.1867187619209289,0.1140300631523132,2.7999764868603045,2.8007,0.0247450401662785,0.0515500000000002,20
0.3438586890697479,0.1012449637055397,0.3399400115013122,2.7936000000000005,2.792,0.0261724165869336,0.0335,19
0.3380081951618194,0.3522260785102844,0.0914772152900695,2.7825798196166853,2.7789,0.0240817971171456,0.0403999999999999,20
0.4416704177856445,0.5913655161857605,0.4613715410232544,2.818064,2.8225,0.0256149447393508,0.03315,19
0.4047088027000427,0.3018410503864288,0.6477141380310059,2.7765489991296777,2.7711,0.0266995410617112,0.0463999999999997,20
0.4902174770832062,0.3767840564250946,0.5980817675590515,2.7417887280248188,2.7414,0.0246719441148625,0.03315,20
0.0130586680024862,0.3499188125133514,0.6890659332275391,2.6380743000000004,2.6368,0.0363003439310153,0.051225,0
0.186980664730072,0.1115096434950828,0.6963467597961426,2.7410903,2.7435,0.026612768850873,0.0300250000000001,0
0.3760181963443756,0.5163573622703552,0.466327428817749,2.7949058823529414,2.7932,0.0322467800270017,0.0461499999999999,20
0.0943863168358802,0.0531726889312267,0.5136339068412781,2.695803,2.6945,0.0288253095560134,0.0367499999999996,0
0.1078717112541198,0.3749605119228363,0.9728574752807616,2.7025868500000003,2.70465,0.0270934852331238,0.0287999999999999,0
0.0019818171858787,0.309402734041214,0.5507325530052185,2.6316229999999994,2.628,0.041243617578966,0.0506999999999999,0
0.0501611940562725,0.8751934170722961,0.9965693950653076,2.6582478000000003,2.6604,0.0229917534163882,0.03125,0
0.2612263560295105,0.7146743535995483,0.095879428088665,2.7700854,2.771,0.0238621574221611,0.0361499999999996,14
0.1598265469074249,0.2960949242115021,0.0871287658810615,2.73567305,2.7353,0.0272796548493103,0.03315,0
0.32583749294281,0.5505664944648743,0.9753559827804564,2.7457546,2.7547,0.0440109551002929,0.0801249999999997,16
0.1447525173425674,0.2572851479053497,0.207975760102272,2.7358661,2.7383,0.0242753442980733,0.0308000000000001,0
0.2163360714912414,0.1752414405345916,0.8198366165161133,2.7182466000000005,2.71855,0.0327624931658138,0.0504500000000001,8
0.2084349244832992,0.1565463691949844,0.3875783383846283,2.74334685,2.7423,0.0230263169021339,0.0297,0
0.2599047124385834,0.4072385728359222,0.8782891631126404,2.74687705,2.75105,0.0289880259468888,0.0388499999999996,12
0.1053243577480316,0.7466103434562683,0.4948842823505401,2.7109029,2.712,0.0218067008414844,0.0280999999999997,0
0.3736666440963745,0.8109115958213806,0.1342666745185852,2.8165688,2.81775,0.0190722226434152,0.0222999999999999,19
0.4232990443706512,0.3204081356525421,0.1672345995903015,2.8027605145413874,2.80605,0.0377666844792935,0.0389750000000002,20
0.2098632007837295,0.5643843412399292,0.1717866361141204,2.7593033,2.761,0.0212403632056987,0.025525,0
0.4623133540153503,0.3650354146957397,0.2291076928377151,2.82451465,2.8321,0.0193503736495577,0.0349249999999998,19
0.3027421236038208,0.992503583431244,0.177869826555252,2.7751718,2.77375,0.0290528522654833,0.0362249999999995,17
0.0121353380382061,0.9367571473121644,0.1860903203487396,2.6471383,2.6482,0.0332438495531128,0.04135,0
0.2407168745994568,0.4781170189380646,0.7324358820915222,2.7529501,2.75765,0.0264303721122121,0.0322,0
0.0762266218662262,0.9458039402961732,0.2053645998239517,2.7160436,2.71545,0.0259093243647919,0.0319499999999997,0
0.3867026567459106,0.1458508670330047,0.2112855017185211,2.8138875,2.81425,0.0266032256267919,0.0229249999999998,19
0.299294114112854,0.1312280446290969,0.7928552031517029,2.75003975,2.75725,0.0319573815406941,0.0380249999999997,16
0.0267256405204534,0.0790641829371452,0.7555151581764221,2.6477963,2.6474,0.0286313491877347,0.0322,0
0.1293650418519973,0.228036344051361,0.7901634573936462,2.7138054,2.71525,0.0203546817916665,0.0224250000000001,0
0.450526475906372,0.9731520414352416,0.367350310087204,2.8138304,2.81635,0.0141414732556406,0.0143249999999999,19
0.2098188698291778,0.1923150867223739,0.5848147869110107,2.7526705,2.7548,0.0198891440175287,0.0212250000000002,0
0.2490154951810836,0.1069178730249404,0.4230588674545288,2.723022216624685,2.7205,0.0336698987335704,0.0536000000000003,18
0.3315685391426086,0.401988685131073,0.2846640050411224,2.7810775024777006,2.7824,0.0302033606139262,0.0375,20
0.4106474816799164,0.8393610715866089,0.7591512203216553,2.796982118863049,2.7973,0.0222988117006794,0.0364999999999997,20
0.4896785020828247,0.6961039304733276,0.7352177500724792,2.7825148387096776,2.7834,0.0121338739935877,0.02,20
0.1374927461147308,0.3582723438739776,0.64525306224823,2.72413095,2.7238,0.0238222557096824,0.0247250000000001,0
0.0900927633047103,0.044823057949543,0.7964128851890564,2.6929171,2.6919,0.028184882075148,0.041725,0
0.3315692245960235,0.1754219532012939,0.7562121748924255,2.7686764000000004,2.76805,0.0262688902133303,0.0439499999999997,18
0.4304176568984985,0.5064342021942139,0.9472416043281556,2.805244805194805,2.7994000000000003,0.0221233912323319,0.0359500000000001,20
0.0410947762429714,0.2031754255294799,0.8377021551132202,2.6549697,2.6543,0.0253852112835406,0.0366499999999998,0
0.4448385536670685,0.2112378776073455,0.7050203680992126,2.7794734994337484,2.7879,0.0232297247749952,0.0301999999999997,20
0.1411564499139785,0.3192591071128845,0.1070916801691055,2.7298842,2.7307,0.0221806124883872,0.0278999999999998,0
0.2079074084758758,0.1000763699412345,0.8554949164390564,2.74183775,2.744,0.0217275665903363,0.0287999999999999,0
0.2917837500572204,0.1163963451981544,0.8280622959136963,2.7492116,2.749,0.0256134801508892,0.0340000000000002,12
0.2244928032159805,0.5974270105361938,0.6311860680580139,2.74667515,2.7507,0.0243632269512373,0.0293000000000001,9
0.1700970977544784,0.7531277537345886,0.7181342840194702,2.733461,2.7333,0.0220368890499544,0.028925,0
0.3050126433372497,0.8865450620651245,0.9422789812088012,2.74282475,2.7464000000000004,0.0337383438010448,0.0433249999999998,16
0.122810773551464,0.1653681695461273,0.6262125968933105,2.72145345,2.72135,0.0228315051649579,0.0302250000000001,0
0.0959723740816116,0.180655837059021,0.5181588530540466,2.7081578,2.7085,0.0222786841882549,0.0289000000000001,0
0.0519854724407196,0.3376838266849518,0.8475731015205383,2.6640414,2.66275,0.0263875583569226,0.0377999999999998,0
0.4259748458862304,0.624665379524231,0.7719183564186096,2.79314945,2.7949,0.0246278813481285,0.03105,19
0.2610167264938354,0.8522545099258423,0.5529152154922485,2.7607547,2.76445,0.0248842098108418,0.0339249999999999,16
0.0144138177856802,0.1317591965198516,0.9287704825401306,2.63243935,2.6269,0.0385783152376759,0.0466999999999999,0
0.1074466332793235,0.4300730228424072,0.9206753373146056,2.6982122,2.6969,0.0256936295832254,0.0255999999999998,0
0.3054324090480804,0.6226522922515869,0.6794915795326233,2.77674485,2.77785,0.0301690015326576,0.0464000000000002,19
0.3859210908412933,0.4312809705734253,0.0638208538293838,2.7948433114035085,2.79625,0.02845444649678,0.0362499999999998,20
0.1278319954872131,0.1653769165277481,0.7332356572151184,2.71350035,2.71495,0.0193345086536353,0.0269249999999998,0
0.1624207645654678,0.3027536571025848,0.8401362895965576,2.7280385500000004,2.7275,0.0231689183799654,0.0270749999999999,0
0.3130172491073608,0.8460033535957336,0.325374573469162,2.7920197,2.7965,0.022640213159553,0.0388999999999999,18
0.0485293604433536,0.2711465358734131,0.8430081009864807,2.6593893,2.65965,0.0358871617087503,0.0467499999999998,0
0.495874673128128,0.6777758002281189,0.7680122256278992,2.7834116,2.788,0.0228297730045657,0.0463999999999997,18
0.2853337824344635,0.5163986086845398,0.5525401830673218,2.7602377500000004,2.759,0.0276373066693826,0.0418249999999997,16
0.4390008449554443,0.4155077636241913,0.6901341676712036,2.8104384,2.8177,0.0188376494138732,0.0267749999999997,19
0.2777231335639953,0.2209553122520446,0.0998579040169715,2.7653607,2.7658,0.032216836211987,0.0458000000000002,18
0.0260345358401536,0.3003233969211578,0.0813444927334785,2.66032665,2.65985,0.0381009663234083,0.0614750000000001,0
0.2995368242263794,0.4192192852497101,0.2953271269798279,2.7780051508844954,2.77735,0.0360674616418351,0.0519750000000001,20
0.3699201643466949,0.4370400905609131,0.5219283103942871,2.7921361,2.8023,0.0269114036570001,0.0276999999999998,19
0.1955150663852691,0.6986416578292847,0.2494653314352035,2.7543767,2.75725,0.0223905177945933,0.0279249999999997,0
0.4018466770648956,0.4621424078941345,0.62665855884552,2.799540688259109,2.78975,0.0269450404864002,0.0509250000000003,20
0.4768492579460144,0.0896202698349952,0.20089852809906,2.76927135,2.7791,0.0226799831167816,0.0353999999999996,19
0.4106239378452301,0.9810356497764589,0.7190873026847839,2.80173835,2.8007,0.0208670310364819,0.021125,19
0.014859901741147,0.0364754013717174,0.7712193727493286,2.64671285,2.6436,0.0266792104432927,0.0294249999999998,0
0.4903763234615326,0.492044597864151,0.395084798336029,2.807394079555966,2.8088,0.0267270920371002,0.0451999999999999,20
0.3669500350952148,0.7827507853507996,0.8138490915298462,2.7835059,2.79175,0.0327618953235309,0.0530749999999997,18
0.4624000191688537,0.5385226011276245,0.6979916095733643,2.77141885,2.7741,0.023224446595721,0.0287749999999999,19
0.3818300664424896,0.534242570400238,0.9830780625343324,2.7916231,2.7878,0.0227820909134785,0.03105,19
0.1450690478086471,0.3121573328971863,0.7061107754707336,2.72678365,2.7273,0.0223180126283121,0.0298999999999995,0
0.3275115489959717,0.612625241279602,0.5347870588302612,2.79330145,2.79565,0.0237046593077711,0.0325249999999996,17
0.2465119510889053,0.3213999569416046,0.6542205214500427,2.7416977,2.7458,0.0374835986093918,0.0555000000000003,10
0.1230107843875885,0.736298680305481,0.0476851686835289,2.7271726,2.72605,0.0249137897406235,0.033725,0
0.268512487411499,0.7451381087303162,0.815789520740509,2.7367809,2.7363,0.0323595138280846,0.0472249999999996,13
0.3721827268600464,0.4305277466773987,0.4782868027687073,2.77566775,2.7821,0.0305263292083653,0.0391249999999998,18
0.3838095068931579,0.7450675964355469,0.0848079547286033,2.788760172095882,2.7841,0.0204504467899884,0.0332500000000002,20
0.4891930222511291,0.8044334650039673,0.7580003142356873,2.79224481981982,2.79285,0.01396242260274,0.0180249999999997,20
0.4886203706264496,0.6416106820106506,0.4106633067131042,2.7950848338368584,2.7994,0.0179867522469268,0.0219499999999999,20
0.1234157159924507,0.3757350146770477,0.8335647583007812,2.70886595,2.7102,0.0205472992287916,0.0262999999999999,0
0.3094756305217743,0.1531805694103241,0.0587163567543029,2.781462180200222,2.7765,0.0341918869398919,0.0577500000000004,20
0.4102447032928467,0.6867939233779907,0.6984615921974182,2.80598085,2.807,0.021759704921655,0.0329000000000001,19
0.1034105569124221,0.5106214880943298,0.8571656346321106,2.69911925,2.7022500000000003,0.0270731116504457,0.0376249999999998,0
0.0032018420752137,0.6887959241867065,0.7083754539489746,2.6406257,2.6406,0.0289787841275302,0.0408999999999997,0
0.4578563272953033,0.3279687762260437,0.1874507069587707,2.788491370558376,2.78905,0.0223608778795218,0.0389249999999998,20
0.0720323771238327,0.5596379637718201,0.0737295597791671,2.7061170000000003,2.7061,0.0268150284542082,0.037525,0
0.0738878771662712,0.6056182980537415,0.248986467719078,2.7011212500000004,2.7011,0.0250492467638749,0.0356,0
0.2666261792182922,0.5289058089256287,0.5980455875396729,2.7666093,2.76615,0.018320905095273,0.0229249999999998,13
0.063266284763813,0.2368442863225937,0.7091284990310669,2.6797645,2.6821,0.0268420558033471,0.0375499999999999,0
0.2066144496202469,0.3788147866725921,0.747247576713562,2.742092,2.7417,0.0237683456723432,0.0346000000000001,0
0.4952913522720337,0.006151869893074,0.9404346942901612,2.79357571884984,2.7993,0.0147979960934249,0.0218000000000002,20
0.2597246468067169,0.2345805168151855,0.2983055412769317,2.760878,2.76425,0.0235787030177658,0.0343249999999999,10
0.4886991381645202,0.8855174779891968,0.0865585058927536,2.804496626054358,2.7998,0.0216726750390759,0.0433000000000003,20
0.0030846139416098,0.4988116323947906,0.651777446269989,2.62124115,2.61945,0.0309996921223017,0.0390999999999999,0
0.2730896472930908,0.5822060108184814,0.2063086330890655,2.7710683,2.7742500000000003,0.0262427701493192,0.0366499999999998,6
0.1821624636650085,0.9219737648963928,0.8234512209892273,2.7381163,2.7412,0.0305324614846232,0.0299999999999998,0
0.0542783215641975,0.5938573479652405,0.8713237643241882,2.6730679,2.6738,0.0264456198564147,0.0363000000000002,0
0.0151196541264653,0.4486952722072601,0.5065911412239075,2.6503118,2.6479,0.0337887642680225,0.0417499999999999,0
0.1428406238555908,0.1010826677083969,0.630420982837677,2.72421835,2.7237,0.0168567609070515,0.0222000000000002,0
