meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.74924875,2.7486,0.0238608582921381,0.0355000000000003,1.0,-1.0
2.6462641,2.6461,0.0277027625191062,0.0407249999999996,-1.0,-1.0
2.78708005,2.78795,0.0209351853824488,0.0409249999999996,-1.0,-1.0
2.768918784530386,2.7685500000000003,0.0148574688324232,0.0215750000000003,-1.0,-1.0
2.7488352499999995,2.75385,0.0281379683423928,0.0409999999999999,-1.0,-1.0
2.7067731,2.70815,0.0212544589766477,0.0285249999999996,1.0,1.0
2.7595801087801086,2.7624,0.0321395721581956,0.0497999999999994,-1.0,-1.0
2.68742685,2.68865,0.0353969503499595,0.04895,1.0,1.0
2.806985,2.817,0.0256823652532238,0.0409250000000001,-1.0,-1.0
2.798162730318258,2.80395,0.0347551238826226,0.062275,-1.0,-1.0
2.754571698113207,2.75525,0.0271404822326835,0.0424999999999999,-1.0,-1.0
2.7618999,2.7621,0.0207780663197998,0.0296250000000002,-1.0,-1.0
2.7471885,2.75125,0.0277999641681423,0.0426999999999999,1.0,-1.0
2.795473859844271,2.795,0.0208099797363072,0.0255499999999999,-1.0,-1.0
2.7970753,2.7963,0.0152221414364076,0.0018249999999997,-1.0,-1.0
2.8071278739184176,2.8025,0.020913271271068,0.0349750000000002,-1.0,-1.0
2.77784065,2.7815,0.024921988937031,0.0320249999999995,-1.0,-1.0
2.75735285,2.7653,0.022414557142123,0.029325,-1.0,-1.0
2.7795392000000003,2.7845,0.0291215652628769,0.0496000000000003,-1.0,-1.0
2.7161033,2.7157,0.0229734796909392,0.0344999999999999,1.0,1.0
2.80264765,2.801,0.0267840078120788,0.0429249999999998,-1.0,-1.0
2.7881054288816505,2.7874,0.0212922779367222,0.0428999999999999,-1.0,-1.0
2.74567525,2.7481,0.0195428125518692,0.0269499999999998,1.0,-1.0
2.75662635,2.7544,0.0202412727039951,0.0282,1.0,-1.0
2.7394413,2.73875,0.0281917286506166,0.0412249999999998,1.0,-1.0
2.73438515,2.7383,0.0318234637410433,0.0440499999999999,-1.0,-1.0
2.6997989,2.6985,0.025872245723748,0.0402999999999997,1.0,1.0
2.7322019,2.7327,0.0253394065911181,0.0356499999999999,1.0,1.0
2.7284817,2.72955,0.0181041678933332,0.0233000000000003,1.0,1.0
2.7957084,2.7971,0.0231073648311528,0.0312999999999998,-1.0,-1.0
2.7530888,2.74765,0.0280099758043451,0.0441000000000002,-1.0,-1.0
2.7790473500000004,2.7773,0.0270164352381564,0.0343249999999999,-1.0,-1.0
2.79783345,2.8063,0.0329065296878522,0.0380499999999996,-1.0,-1.0
2.6450713500000003,2.6414,0.0363295509768218,0.0484,-1.0,-1.0
2.7354953,2.7361,0.0238879910815036,0.0260250000000001,-1.0,1.0
2.73446455,2.73395,0.0217442939250162,0.0300500000000001,1.0,1.0
2.7395381500000004,2.7398,0.022593044495541,0.0270999999999999,-1.0,1.0
2.6446373,2.64555,0.03075574009368,0.0381249999999999,-1.0,-1.0
2.7554300000000005,2.7566,0.0308063954399082,0.0456750000000001,-1.0,-1.0
2.7317482,2.7359,0.0251656940448698,0.0320999999999997,1.0,1.0
2.68232635,2.6855,0.0319857527764706,0.0358999999999998,1.0,1.0
2.7946093000000003,2.7986500000000003,0.0190268716164796,0.0299999999999998,-1.0,-1.0
2.7209055,2.7207,0.0217970002465935,0.0287249999999996,1.0,1.0
2.77755365,2.7851,0.0242129716614359,0.03295,-1.0,-1.0
2.8015133395522387,2.8087,0.0313346426720443,0.04515,-1.0,-1.0
2.801784634760705,2.8007,0.0212753865509764,0.0371999999999999,-1.0,-1.0
2.76042895,2.76195,0.0258371410356776,0.032,-1.0,-1.0
2.7115981,2.7171,0.0392342172903959,0.0525000000000002,-1.0,-1.0
2.70052675,2.7036,0.0237101874610366,0.0291999999999998,1.0,1.0
2.7727469,2.7772,0.0229535350303607,0.0238999999999998,-1.0,-1.0
2.6792944,2.67935,0.0260147035085929,0.0328249999999998,1.0,1.0
2.6781217500000003,2.679,0.0259236099325981,0.035025,1.0,1.0
2.6875503500000004,2.6849,0.0268394811775022,0.0304999999999999,1.0,1.0
2.73727525,2.7338,0.0259249594491004,0.0288250000000003,-1.0,1.0
2.6856097,2.6867,0.0322616517852077,0.0438,1.0,1.0
2.7382265,2.742,0.0222251584415049,0.0321000000000002,-1.0,1.0
2.7412585,2.7411,0.016792775165231,0.0202499999999998,1.0,1.0
2.77566095,2.7785,0.022527662109005,0.0380249999999997,-1.0,-1.0
2.7629529500000003,2.7651,0.0278021788947826,0.0396999999999998,-1.0,-1.0
2.73393415,2.7348,0.0268700479861406,0.0335999999999998,1.0,1.0
2.6659589500000003,2.6666,0.0369887182786522,0.0505249999999999,-1.0,-1.0
2.7862128371089536,2.7941,0.0398913805328685,0.0645500000000001,-1.0,-1.0
2.7388509999999995,2.7416,0.0235995383217553,0.0257999999999998,1.0,1.0
2.801992366412214,2.80305,0.0286962221715538,0.0406499999999998,-1.0,-1.0
2.7303026,2.7301,0.0178600275262945,0.0251999999999998,1.0,1.0
2.7053975,2.707,0.0247523413791503,0.0308000000000001,1.0,1.0
2.67040885,2.67375,0.0319552208047057,0.0456000000000003,1.0,1.0
2.730063,2.7324,0.0231406985849606,0.0319000000000002,1.0,1.0
2.7636736,2.7652,0.0237279595212062,0.0352000000000001,1.0,-1.0
2.74986315,2.7523,0.0284476075809109,0.0388999999999999,1.0,-1.0
2.74369145,2.74715,0.0306483866116554,0.0400249999999995,-1.0,-1.0
2.7641509500000003,2.7606,0.021764790122983,0.0335999999999998,-1.0,-1.0
2.7989960264900664,2.8016,0.0179345057459774,0.0285999999999999,-1.0,-1.0
2.814599050000001,2.8218,0.0146375532141646,0.0076500000000003,-1.0,-1.0
2.71275965,2.7128,0.0186709417780009,0.0238,1.0,1.0
2.804488848920863,2.79955,0.0253252160168657,0.0423499999999998,-1.0,-1.0
2.7957098651525905,2.8026,0.0196717046469023,0.0280999999999997,-1.0,-1.0
2.76953695,2.7718,0.0240343373051453,0.0285999999999999,-1.0,-1.0
2.752316483516484,2.7288,0.0351848027375214,0.06555,-1.0,-1.0
2.7509349000000003,2.7558,0.0290102733870261,0.0464499999999996,-1.0,-1.0
2.7586245,2.7617,0.0259928407402884,0.0385250000000003,-1.0,-1.0
2.69531755,2.69335,0.022673444753665,0.0282,1.0,1.0
2.797717959895379,2.7942,0.0273875869977119,0.0474499999999999,-1.0,-1.0
2.767264,2.7681,0.0199794798230584,0.0293000000000001,1.0,-1.0
2.7938877000000004,2.7918,0.019448628453184,0.0167999999999999,-1.0,-1.0
2.73244905,2.73,0.0348167097684071,0.0590250000000001,-1.0,-1.0
2.7309874,2.724,0.0289714887646458,0.0486749999999998,-1.0,-1.0
2.760525953389831,2.7629,0.025292735988707,0.0389000000000003,-1.0,-1.0
2.7218347,2.7235,0.0345459435521741,0.0542249999999997,-1.0,-1.0
2.7805157500000006,2.78525,0.0210398102875834,0.0219249999999999,-1.0,-1.0
2.65354945,2.6507,0.0332446332465482,0.0430249999999996,-1.0,-1.0
2.7816465034965034,2.782,0.0181485003429357,0.0288999999999997,-1.0,-1.0
2.7719884,2.77055,0.0335705745473621,0.0542250000000001,-1.0,-1.0
2.73862545,2.7414,0.023080494303578,0.0325999999999999,-1.0,1.0
2.75088965,2.7524,0.0266508314669073,0.0270999999999999,-1.0,-1.0
2.7281243000000006,2.72695,0.0193279251216989,0.0270999999999999,1.0,1.0
2.7662104,2.7643,0.0305455555169651,0.0441250000000001,-1.0,-1.0
2.6873852,2.6882,0.0278984417299604,0.039625,1.0,1.0
2.72902135,2.7292,0.0215347560742512,0.0287000000000001,1.0,1.0
2.68848345,2.6878,0.0280957961463543,0.0329249999999996,1.0,1.0
2.79509315,2.7936,0.0227191216396563,0.0281000000000002,-1.0,-1.0
2.7833545722713864,2.78155,0.0256184351494644,0.0432000000000001,-1.0,-1.0
2.6987263,2.6969,0.0251734188840133,0.0354000000000001,1.0,1.0
2.7374938,2.7351,0.0256017189180726,0.0378249999999997,1.0,-1.0
2.69997715,2.7016,0.0282337688394146,0.0342250000000001,1.0,1.0
2.7718332,2.773,0.0236174731451101,0.0278249999999999,-1.0,-1.0
2.7209202,2.7238,0.0234392551494282,0.0257249999999999,1.0,1.0
2.70306425,2.7031,0.0243037512935246,0.0343499999999998,-1.0,1.0
2.7568794383149453,2.7611,0.0185643619629312,0.0283000000000002,-1.0,-1.0
2.74783165,2.7468,0.0270285930687762,0.0433250000000002,-1.0,-1.0
2.76027975,2.7620500000000003,0.0256998598233044,0.0317249999999997,1.0,-1.0
2.7429092,2.7417,0.0196869163496978,0.0287000000000001,1.0,1.0
2.7608229,2.7642,0.0246923985386191,0.0281249999999997,-1.0,-1.0
2.8188509,2.82485,0.0252352855975517,0.0442,-1.0,-1.0
2.71077015,2.70975,0.0256218345162382,0.0406499999999998,1.0,1.0
2.7864269,2.7874,0.0301125886696909,0.0346249999999996,-1.0,-1.0
2.788730544488712,2.7945,0.0204817515863147,0.0311000000000003,-1.0,-1.0
2.7829051,2.782,0.0204523263711001,0.0350999999999999,-1.0,-1.0
2.7518926,2.7532,0.0182750517164794,0.0248249999999998,1.0,-1.0
2.81841545,2.814,0.027655467927654,0.04455,-1.0,-1.0
2.68318075,2.6812,0.0282319049027425,0.0410249999999998,1.0,1.0
2.74693155,2.74825,0.016817367499032,0.0229249999999998,1.0,1.0
2.795188502673797,2.7974,0.0203429294518987,0.031225,-1.0,-1.0
2.72019025,2.7213000000000003,0.0250027076521223,0.0359000000000002,1.0,1.0
2.6664021000000004,2.67295,0.038454683142499,0.0602749999999998,-1.0,-1.0
2.657915,2.65405,0.0299596664701061,0.044,-1.0,-1.0
2.8197569,2.8238,0.0123581941395172,0.0,-1.0,-1.0
2.7665788000000004,2.7754,0.0271195071961125,0.0473000000000003,-1.0,-1.0
2.816905286738351,2.81905,0.0218530473832759,0.0405499999999996,-1.0,-1.0
2.7829642953020133,2.7878,0.0284830376993736,0.0429999999999997,-1.0,-1.0
2.7690879,2.77295,0.0273009850296651,0.0420499999999997,-1.0,-1.0
2.67165435,2.6676,0.0343482146708893,0.0474499999999999,1.0,1.0
2.75635055,2.7542,0.023817997180651,0.0318249999999999,-1.0,-1.0
2.7375198499999995,2.7389,0.0205722303355154,0.0299249999999999,1.0,1.0
2.7508442000000004,2.7508,0.0245181215911823,0.0384499999999996,-1.0,-1.0
2.7438657,2.7447,0.0239800976543049,0.0320249999999999,-1.0,-1.0
2.8165688,2.81775,0.0190722226434152,0.0222999999999999,-1.0,-1.0
2.73579315,2.738,0.0233999448306507,0.0302249999999997,1.0,1.0
2.80119845,2.8105,0.0267468781841451,0.0355249999999998,-1.0,-1.0
2.76864,2.7668,0.0223266674629242,0.0334250000000002,-1.0,-1.0
2.7597565,2.7634,0.0282062017604285,0.0397499999999997,-1.0,-1.0
2.72512345,2.7276,0.0398296194445478,0.0460249999999997,-1.0,-1.0
2.69878385,2.69935,0.0239499372478823,0.031225,-1.0,1.0
2.7639491661519457,2.7637,0.018113730785612,0.0253499999999999,-1.0,-1.0
2.68578475,2.68515,0.0261329237253985,0.037325,1.0,1.0
2.7414817000000005,2.743,0.0241930732878235,0.0266249999999996,1.0,1.0
2.66091895,2.6595500000000003,0.0294488374286235,0.0344999999999999,1.0,1.0
2.72658585,2.728,0.0207741405304166,0.0293999999999998,1.0,1.0
2.76144185,2.7614,0.0224017848301759,0.0310999999999999,-1.0,-1.0
2.7727518,2.7738,0.0224003543891609,0.025525,-1.0,-1.0
2.7267008500000003,2.727,0.0209973880346461,0.0259,1.0,1.0
2.7593655,2.7612,0.0256880633709511,0.0351499999999997,-1.0,-1.0
2.797467187500001,2.7955,0.0177095773996213,0.0288749999999997,-1.0,-1.0
2.70235115,2.7019,0.024742472768046,0.0299999999999998,1.0,1.0
2.7526024,2.753,0.0260314118756551,0.0325000000000001,-1.0,-1.0
2.6377166,2.6395,0.0408667437464743,0.05545,-1.0,-1.0
2.65426945,2.6519,0.0301941819180036,0.0393249999999998,-1.0,-1.0
2.7314222,2.73265,0.0310005617232978,0.0502250000000001,-1.0,-1.0
2.8019742105263155,2.8044,0.0168459402623925,0.031225,-1.0,-1.0
2.76102325,2.7634,0.0201652853795204,0.0257249999999999,-1.0,-1.0
2.7250493500000004,2.73485,0.0402871156770685,0.0605000000000002,-1.0,-1.0
2.75927925,2.7585,0.0244701169682022,0.0310999999999999,-1.0,-1.0
2.6873716999999995,2.68765,0.0203405670793613,0.0246249999999998,-1.0,1.0
2.7401224,2.74365,0.0245098255448707,0.0319000000000002,1.0,-1.0
2.791215086206897,2.80085,0.023967382396876,0.0333999999999998,-1.0,-1.0
2.7487192,2.75475,0.0240011816659097,0.0316,-1.0,-1.0
2.789700914076782,2.7912,0.0193345665931156,0.0275000000000003,-1.0,-1.0
2.6872055500000003,2.6866,0.0226080966513658,0.0303249999999999,-1.0,1.0
2.76283795,2.76835,0.0211775927526595,0.0307249999999998,1.0,-1.0
2.7859573,2.7866,0.0236257725103328,0.0397250000000002,-1.0,-1.0
2.802464632237872,2.8053,0.0260988640615436,0.0220500000000001,-1.0,-1.0
2.79074885,2.79135,0.0230836755885517,0.0361250000000001,-1.0,-1.0
2.7842297410192147,2.7863,0.0241455341225159,0.0419999999999998,-1.0,-1.0
2.78066115,2.7783,0.0177643785615343,0.028925,-1.0,-1.0
2.796814845938376,2.7946,0.0251974617078165,0.0356000000000005,-1.0,-1.0
2.7907379,2.7964,0.0127010583649552,0.0123999999999999,-1.0,-1.0
2.808191899288451,2.8116,0.0237813565090548,0.03105,-1.0,-1.0
2.8031595,2.80365,0.0258469826043582,0.0421249999999999,-1.0,-1.0
2.7724258499999994,2.7768,0.0248553106353048,0.0236999999999998,-1.0,-1.0
2.6268078,2.62515,0.0333593139791573,0.0488249999999998,-1.0,-1.0
2.73829255,2.74,0.0186008948574389,0.0247999999999999,1.0,1.0
2.7984197053407,2.7927,0.0201497752411894,0.035225,-1.0,-1.0
2.7323203999999994,2.7293,0.0214803061858996,0.0300249999999997,1.0,1.0
2.733149,2.732,0.0281266979754111,0.039225,1.0,1.0
2.67942275,2.6816,0.0369560134137531,0.0464999999999999,-1.0,1.0
2.7495395,2.7336,0.0337210299331144,0.0524,-1.0,-1.0
2.7618041,2.7634,0.0263318596606848,0.0316,-1.0,-1.0
2.8024179000000005,2.81485,0.0250320917941349,0.0407999999999999,-1.0,-1.0
2.7542449500000004,2.7563,0.0194370364124137,0.0264250000000001,1.0,-1.0
2.781933457943925,2.7826,0.0302174539864926,0.052775,-1.0,-1.0
2.6987609,2.69885,0.0298660461258265,0.036,1.0,1.0
2.6563181,2.6581,0.0273532647482891,0.0355250000000002,1.0,1.0
2.6432995,2.6404,0.0380802840030113,0.0507499999999998,-1.0,-1.0
2.78462475,2.79085,0.0240393425957845,0.0335,-1.0,-1.0
2.7628714,2.7644,0.0220451559767673,0.02685,1.0,-1.0
2.6382697,2.6408,0.0305651311449828,0.039825,-1.0,-1.0
2.78184305,2.7804,0.0212092855065299,0.0353000000000003,-1.0,-1.0
2.75907565,2.76115,0.0232500826251757,0.0295,-1.0,-1.0
2.68939215,2.695,0.0337257175368812,0.0375249999999995,1.0,1.0
2.7756223966942146,2.7747,0.0218788777540466,0.0255749999999999,-1.0,-1.0
2.74175465,2.74285,0.0261017412901419,0.0347499999999998,1.0,-1.0
2.72363325,2.7249,0.0218636604766333,0.0308000000000001,1.0,1.0
2.8190755,2.8245500000000003,0.0205092415693511,0.0318249999999999,-1.0,-1.0
2.74552165,2.7434,0.0245644797681021,0.0350000000000001,-1.0,-1.0
2.678142,2.6794,0.031068553973431,0.0458250000000002,-1.0,1.0
2.7830975165562912,2.7691,0.0276628443477648,0.0464999999999999,-1.0,-1.0
2.77690915,2.77455,0.0253816581664299,0.0396499999999999,-1.0,-1.0
2.7617054500000005,2.7624,0.0248774057187943,0.0355000000000003,-1.0,-1.0
2.7140345000000003,2.71475,0.0245986343066032,0.0299999999999998,1.0,1.0
2.7895920499999995,2.7898,0.0204817817046637,0.0302249999999997,-1.0,-1.0
2.6408281500000004,2.6394,0.0284399395670507,0.036375,-1.0,-1.0
2.801166048667439,2.808,0.0272434651019302,0.0499,-1.0,-1.0
2.6785883,2.6798,0.0294693748340544,0.0410250000000003,1.0,1.0
2.6891666,2.6902,0.0296382375393679,0.0407000000000001,1.0,1.0
2.76379365,2.76715,0.0206060261738526,0.0289249999999996,-1.0,-1.0
2.794020253164557,2.80535,0.0405939504388581,0.0656999999999996,-1.0,-1.0
2.72776405,2.7287,0.0250828126931072,0.0304250000000001,1.0,1.0
2.69750105,2.6998,0.0216169316485365,0.0285999999999999,1.0,1.0
2.7740699499999995,2.77225,0.0280008802004062,0.0390249999999996,-1.0,-1.0
2.694945,2.6957,0.027025614239088,0.0376250000000002,1.0,1.0
2.790393887147335,2.7888,0.0252949270119323,0.0458500000000001,-1.0,-1.0
2.805273532550693,2.8077,0.0226119995251729,0.036,-1.0,-1.0
2.6238861,2.6204,0.0388229184476128,0.0500499999999997,-1.0,-1.0
2.7989019,2.7974,0.0280507519754818,0.0554000000000001,-1.0,-1.0
2.7146408,2.71645,0.0261742360988816,0.0345249999999999,1.0,1.0
2.6642998,2.66415,0.0264645217217315,0.0374999999999996,1.0,1.0
2.66223685,2.6616,0.0322169481341343,0.0382249999999997,-1.0,1.0
2.7302797,2.7316,0.0313178557361451,0.0484,-1.0,-1.0
2.7799208169677927,2.7814,0.0207654049111402,0.0330000000000003,-1.0,-1.0
2.7031693,2.7003500000000003,0.0250744939631889,0.0304000000000002,1.0,1.0
2.778806857142857,2.777,0.0203956346349718,0.0373999999999998,-1.0,-1.0
2.76866345,2.7665,0.0229755855006461,0.0341249999999999,-1.0,-1.0
2.74549245,2.7486,0.0247891514174547,0.0294250000000002,1.0,-1.0
2.70895925,2.7072,0.0210234004013979,0.0275250000000002,1.0,1.0
2.7081578,2.7085,0.0222786841882549,0.0289000000000001,1.0,1.0
2.7440668500000003,2.74325,0.0207809912198022,0.0282499999999998,1.0,1.0
2.76751185,2.7655,0.0239175152258235,0.0349249999999998,-1.0,-1.0
2.750822569641842,2.7503,0.0243782722062479,0.0252999999999996,-1.0,-1.0
2.772972849462366,2.78295,0.0265834153660835,0.056775,-1.0,-1.0
2.75212505,2.7522,0.0177381058035377,0.0207999999999999,1.0,-1.0
2.7960463,2.80445,0.0225870397863464,0.0408999999999997,-1.0,-1.0
2.8009900000000005,2.8031,0.0187599556314538,0.0299499999999999,-1.0,-1.0
2.7850866,2.7837,0.0193539215778094,0.0236999999999998,-1.0,-1.0
2.7965856481481484,2.7973,0.0283462617978674,0.0254500000000001,-1.0,-1.0
2.7604209,2.76635,0.0307064860117532,0.0389249999999998,-1.0,-1.0
2.7910259060402685,2.7819,0.0400834178842044,0.0796000000000001,-1.0,-1.0
2.65960695,2.6576500000000003,0.0366631209350418,0.043825,-1.0,-1.0
2.6608789,2.66175,0.0265103767379869,0.0368249999999998,-1.0,1.0
2.781541662493741,2.783,0.0227658193491078,0.0249000000000001,-1.0,-1.0
2.7250927000000003,2.727,0.0338392413731454,0.0456249999999998,-1.0,-1.0
2.6670304500000004,2.6656,0.0282035841303459,0.0380250000000002,-1.0,1.0
2.8090317,2.8259,0.0272294060733979,0.028925,-1.0,-1.0
2.78714355,2.78925,0.0303854751221286,0.0420249999999997,-1.0,-1.0
2.7877661,2.79045,0.0175305231179791,0.0176250000000002,-1.0,-1.0
2.7505567,2.7577,0.031808862838995,0.0476999999999998,-1.0,-1.0
2.7285606500000004,2.7315,0.0199466833478024,0.0243999999999999,1.0,1.0
2.7891666500000003,2.78585,0.0214568325429803,0.0324999999999997,-1.0,-1.0
2.78119135,2.77995,0.0252867498935213,0.0336000000000002,-1.0,-1.0
2.7699703,2.77135,0.0262556730614547,0.0404999999999997,-1.0,-1.0
2.80720085,2.81325,0.0187800227443286,0.0108000000000001,-1.0,-1.0
2.72512225,2.72565,0.023730696364361,0.0315500000000001,1.0,1.0
2.756832079414837,2.7553,0.0265207567446568,0.0402,-1.0,-1.0
2.7867972,2.78925,0.0284802751419293,0.0402249999999999,-1.0,-1.0
2.783941,2.78855,0.0276927136445672,0.0505749999999998,-1.0,-1.0
2.7847766000000003,2.7822,0.0205700525628886,0.028925,-1.0,-1.0
2.7358106500000003,2.7376,0.0189791923320646,0.0238499999999994,1.0,1.0
2.7185316,2.7215,0.0239569366038314,0.0294250000000002,1.0,1.0
2.7392547,2.7379,0.0298498967822336,0.0416249999999998,-1.0,-1.0
2.7658328,2.7657,0.0247669070366083,0.0481250000000001,-1.0,-1.0
2.7366756,2.7451,0.0365987690317584,0.0552249999999996,-1.0,-1.0
2.7834421860019174,2.7917,0.0178370316154709,0.0228999999999999,-1.0,-1.0
2.7745118000000004,2.7822,0.0211169185905519,0.0313249999999998,-1.0,-1.0
2.7619474,2.7666,0.0262037169737424,0.0293000000000001,-1.0,-1.0
2.636455,2.6324,0.0391359030175617,0.0537249999999995,-1.0,-1.0
2.7603471,2.76175,0.0273074372944441,0.0523249999999997,-1.0,-1.0
2.7843547,2.78935,0.0246270740834147,0.0344499999999996,-1.0,-1.0
2.754589,2.75555,0.0188992740336765,0.024,-1.0,-1.0
2.7684263,2.7663,0.0198710842258292,0.032925,-1.0,-1.0
2.74755655,2.7495,0.0199672881758515,0.0265249999999999,1.0,-1.0
2.8146072,2.81625,0.0269057465638848,0.052,-1.0,-1.0
2.78262005,2.78105,0.0222229652161339,0.0363250000000001,-1.0,-1.0
2.770804092071611,2.777,0.0175309443952099,0.0234,-1.0,-1.0
2.804294349775785,2.8128,0.0195817191768879,0.0367000000000001,-1.0,-1.0
2.788916757865937,2.78695,0.0247189355055087,0.0296500000000001,-1.0,-1.0
2.63906675,2.64175,0.0285143746106678,0.0414249999999998,-1.0,-1.0
2.779154730713246,2.7769,0.0235606882177557,0.0485000000000002,-1.0,-1.0
2.732467,2.7397,0.0314965682416354,0.0485999999999999,-1.0,-1.0
2.818605972696246,2.8193,0.0211440415563614,0.0326500000000002,-1.0,-1.0
2.76197515,2.76605,0.0297459141308096,0.0355999999999996,1.0,-1.0
2.77616735,2.7722,0.0283897331614353,0.0366249999999999,-1.0,-1.0
2.795737687687688,2.7913,0.0285232680960902,0.062475,-1.0,-1.0
2.66252985,2.6632,0.0242700833121252,0.0306999999999999,-1.0,1.0
2.73689505,2.73565,0.0279589813923451,0.0394000000000001,1.0,-1.0
2.6482702499999995,2.65,0.0272241921815413,0.0439000000000002,-1.0,-1.0
2.7780621,2.78505,0.0331432189684405,0.0418499999999997,-1.0,-1.0
2.7533505,2.7487,0.0278094735611805,0.0403500000000001,-1.0,-1.0
2.72015725,2.7201,0.0233392452199615,0.0326999999999997,1.0,1.0
2.7520716000000003,2.7556,0.0272828661148347,0.0278999999999998,-1.0,-1.0
2.74334905,2.74255,0.0231879412431871,0.0299,1.0,-1.0
2.76031855,2.7609,0.0194692357553525,0.0256000000000002,1.0,-1.0
2.72365535,2.7256,0.0254490579664061,0.0311999999999996,1.0,1.0
2.7241951,2.7244,0.0187580874822035,0.0235249999999997,-1.0,1.0
2.7723702,2.7756,0.0215602706838295,0.0343999999999997,-1.0,-1.0
2.7335160000000003,2.7346,0.0262948577482366,0.0301249999999999,-1.0,1.0
2.65746445,2.6558,0.0389642084636336,0.0513249999999998,-1.0,-1.0
2.7583599,2.7642,0.0319208195695223,0.041725,-1.0,-1.0
2.71128705,2.7121500000000003,0.0222366638077185,0.027425,1.0,1.0
2.7137057,2.7187,0.0366639517443223,0.0511499999999998,-1.0,1.0
2.74979955,2.7507,0.0298712581723217,0.0411499999999995,1.0,-1.0
2.797816275303644,2.7964,0.03397873355946,0.0594999999999998,-1.0,-1.0
2.7596383500000004,2.7573,0.0219777088040928,0.0261999999999997,-1.0,-1.0
2.6583099000000003,2.6572,0.0369133496446746,0.0487250000000001,-1.0,-1.0
2.742053,2.7441,0.0252882387880215,0.0344249999999997,-1.0,-1.0
2.69156455,2.6883,0.0339861929067893,0.0440499999999999,-1.0,1.0
2.7596028500000003,2.7599,0.0273264268955438,0.0400249999999999,-1.0,-1.0
2.70099005,2.70055,0.0229598383269024,0.0309249999999998,1.0,1.0
2.7696769500000005,2.7725,0.0254842004720081,0.0442999999999997,-1.0,-1.0
2.676643,2.6805,0.0284857232837784,0.0344999999999999,1.0,1.0
2.63384785,2.6323,0.0345952883407191,0.0482249999999999,-1.0,-1.0
2.783141615289765,2.7763,0.0259386160163445,0.0325999999999999,-1.0,-1.0
