SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.1567300707101822,0.3534931540489197,0.3459638059139251,2.73261935,2.7331,0.024248795652104,0.0340250000000001,0
0.2578394412994385,0.1930871456861496,0.9160006046295166,2.73635335,2.73895,0.0337673464870649,0.0446249999999999,1
0.1192425414919853,0.5570611357688904,0.0428558476269245,2.73098835,2.7321,0.0248984378882993,0.0335,0
0.1932511180639267,0.3013124167919159,0.9992039799690248,2.73708145,2.7386,0.0208035420276812,0.0278,0
0.1106632724404335,0.8134638667106628,0.7894008755683899,2.71420475,2.71285,0.0194568903588805,0.0292249999999998,0
0.0698557049036026,0.9802074432373048,0.1493351906538009,2.70999865,2.7094,0.0214994033214296,0.0266250000000001,0
0.0749318301677703,0.2899830043315887,0.3532577157020569,2.6974214999999995,2.6952,0.0316914691636408,0.0438,0
0.0864030942320823,0.8161630034446716,0.441137433052063,2.70391365,2.7029,0.0238069197645873,0.0274999999999998,0
0.2726545333862304,0.0055424030870199,0.8772138357162476,2.7483646,2.7499,0.0279577203441196,0.0396,1
0.0467397309839725,0.250628650188446,0.3902314305305481,2.6821863999999995,2.68425,0.0236327128159253,0.0333000000000001,0
0.2134515345096588,0.1809216886758804,0.4550021588802337,2.75182025,2.7521,0.0197062674024661,0.0302499999999996,0
0.2190794050693512,0.2906217873096466,0.6368004083633423,2.75666035,2.7571,0.0159245173514772,0.0238,0
0.4397566318511963,0.7726578116416931,0.3314957022666931,2.805590215053764,2.80565,0.0279170784618703,0.0479750000000001,1
0.3914710879325866,0.0677850469946861,0.8842464685440063,2.787199240265907,2.7905,0.0209145809312347,0.0306999999999999,1
0.1646885871887207,0.7873189449310303,0.6409671902656555,2.7399665,2.7392,0.018015069740359,0.0230999999999999,0
0.3369952440261841,0.3607302904129028,0.3954319655895233,2.7759382500000003,2.78235,0.0248345580177602,0.0381249999999999,1
0.2057604938745498,0.9597473740577698,0.0524026080965995,2.75965135,2.7659,0.0281638315606648,0.0333000000000001,0
0.3382043242454529,0.6860823035240173,0.8857517242431641,2.7593247,2.762,0.0239687006304054,0.0395250000000002,1
0.2139664590358734,0.4029390513896942,0.3117566406726837,2.75537025,2.756,0.0199029088310603,0.0264999999999999,0
0.2795050144195556,0.1414625942707061,0.8441714644432068,2.75020035,2.7509,0.0220605241297096,0.0233499999999997,1
0.1556799858808517,0.7454312443733215,0.7386192083358765,2.7324378,2.7323,0.0203093525539343,0.0283999999999999,0
0.2943049073219299,0.6685503721237183,0.5348016023635864,2.7608838,2.7588,0.0275886762560293,0.0324999999999997,1
0.3264707624912262,0.9476529359817504,0.4623038172721863,2.7838371000000004,2.7868,0.0229785207006456,0.0304250000000001,1
0.3851294219493866,0.2245041579008102,0.3549450039863586,2.80094095,2.807,0.026323519485386,0.0332499999999997,1
0.4886203706264496,0.6416106820106506,0.4106633067131042,2.7950848338368584,2.7994,0.0179867522469268,0.0219499999999999,1
0.4802478849887848,0.541050374507904,0.3826947212219238,2.803369512195122,2.8097,0.0182833294989431,0.0141249999999999,1
0.0626341998577117,0.5589028596878052,0.3448795974254608,2.6767147,2.67855,0.0306331577528337,0.0436749999999999,0
0.1484285593032837,0.4522580206394195,0.7533310055732727,2.72510265,2.7264,0.0225691273198034,0.0314999999999998,0
0.0392172113060951,0.0836841166019439,0.2606993615627289,2.65188985,2.654,0.0293818930972376,0.04095,1
0.4134218692779541,0.8555577993392944,0.9863222241401672,2.77495285,2.7777,0.0248730292058989,0.0310000000000001,1
0.3124699890613556,0.4853206574916839,0.3387775719165802,2.8010268,2.79655,0.03275539591823,0.0532249999999998,1
0.1434582769870758,0.6358323097229004,0.5406123995780945,2.7300667,2.73065,0.0203002702225857,0.0256249999999997,0
0.3176850080490112,0.6576782464981079,0.1585675328969955,2.78699915,2.7868,0.0243149999851429,0.0364249999999999,1
0.1786253303289413,0.3020768463611603,0.6552519202232361,2.7460635999999994,2.7477,0.0218893744780429,0.029725,0
0.0023911003954708,0.5468193888664246,0.6830507516860962,2.6376853,2.6293,0.0396472894900773,0.0546249999999997,1
0.1602896153926849,0.5719665288925171,0.8320449590682983,2.7226781,2.7226,0.0234301449075757,0.0333499999999999,0
0.2267159521579742,0.099404789507389,0.7833842039108276,2.7509259,2.7517,0.020063141309127,0.0304999999999999,0
0.4645685255527496,0.9301649332046508,0.6189010143280029,2.811269436485196,2.8159,0.0186914457746231,0.0221499999999998,1
0.3974160254001617,0.2049435079097747,0.4082624912261963,2.7704909,2.7762,0.0221505247610524,0.0323249999999997,1
0.4794524908065796,0.0117703899741172,0.3823621273040771,2.7744857267950964,2.773,0.0091657158989011,0.0060999999999999,1
0.3223364353179931,0.7870507836341858,0.5774490237236023,2.7579608499999995,2.7625,0.0302271815139536,0.0355499999999997,1
0.0650396347045898,0.1979396194219589,0.0326436907052993,2.70507305,2.7027,0.0296199640225558,0.0410499999999998,0
0.0960111767053604,0.841793417930603,0.1310508400201797,2.72665745,2.72635,0.0242603150123303,0.0308000000000001,0
0.085630178451538,0.0173051506280899,0.1113176494836807,2.6927762000000004,2.6905,0.0242718487874327,0.0333999999999998,0
0.0789352878928184,0.9240351319313048,0.8046168088912964,2.6885408500000003,2.68665,0.0258918781913846,0.03905,0
0.4067634046077728,0.7894120216369629,0.1252128630876541,2.8129145,2.81065,0.021011702923609,0.0416249999999998,1
0.4566302001476288,0.9056442975997924,0.173679307103157,2.834068,2.851,0.0249564816430521,0.0436,1
0.3089027106761932,0.6516153812408447,0.8858597278594971,2.7514099,2.7563,0.0292974767171167,0.0302000000000002,1
0.2777231335639953,0.2209553122520446,0.0998579040169715,2.7653607,2.7658,0.032216836211987,0.0458000000000002,1
0.4998356699943542,0.0824979394674301,0.4877856969833374,2.804734749620637,2.8066,0.0246951591723116,0.0421499999999999,1
0.1404410153627395,0.4834967255592346,0.9230607748031616,2.71699965,2.71775,0.0190410694257833,0.0267000000000003,0
0.3451009094715118,0.7855495810508728,0.4858638644218445,2.76557503770739,2.7663,0.019888387354046,0.0305750000000002,1
0.3030498921871185,0.6671743392944336,0.2041744440793991,2.7715422,2.76805,0.026961438929701,0.0365250000000001,1
0.2756038308143616,0.3859724998474121,0.7585269808769226,2.75000825,2.75365,0.03050355138238,0.0429500000000002,1
0.4553484916687011,0.3495219051837921,0.0278721041977405,2.7877496500000003,2.77955,0.01902496964196,0.0306250000000001,1
0.130814716219902,0.9996454119682312,0.7503446340560913,2.6945837,2.69275,0.0321848387336335,0.0433000000000003,1
0.0035552391782402,0.4202175438404083,0.1988694071769714,2.64760675,2.64895,0.0347305742745135,0.0430999999999999,1
0.4239143431186676,0.5855321288108826,0.0566343888640403,2.8033593,2.8164,0.0279849027782838,0.0403500000000001,1
0.0621139854192733,0.4886772334575653,0.9699652791023254,2.67183675,2.67305,0.0256282155921456,0.035625,0
0.1213100329041481,0.1486862152814865,0.7644227147102356,2.7154095,2.7155,0.023192617785623,0.0297,0
0.3987883925437927,0.8065588474273682,0.4098272323608398,2.79198656542056,2.7925500000000003,0.0243467867034461,0.0257999999999998,1
0.14734448492527,0.3429732620716095,0.862643837928772,2.7264735,2.72635,0.0204239525496413,0.0268000000000001,0
0.1168341562151908,0.7821893692016602,0.1873681098222732,2.7234142,2.7217,0.0236071681563037,0.0304999999999999,0
0.2082396745681762,0.051667183637619,0.4848844707012176,2.7490697,2.75165,0.0245663029760279,0.0323999999999999,1
0.0501745715737342,0.1381884813308715,0.9400150775909424,2.6659775,2.6662,0.0260021603669772,0.0346000000000001,1
0.413370132446289,0.2525982558727264,0.0266002789139747,2.82448665,2.8318,0.0264205544373599,0.037325,1
0.0066881645470857,0.4878499805927276,0.1977318078279495,2.63693925,2.63875,0.0310420067720741,0.0409000000000001,1
0.0909936055541038,0.1477169692516327,0.5371684432029724,2.69406645,2.6948,0.0255133905899921,0.0379,0
0.3327331840991974,0.7170557975769043,0.5428629517555237,2.7851061500000003,2.78845,0.0202276567396596,0.0283999999999999,1
0.272077202796936,0.104370467364788,0.0053890170529484,2.76447645,2.76675,0.0272585274803592,0.0322499999999998,1
0.4110268950462341,0.4246242046356201,0.4064006805419922,2.79650825,2.79735,0.0338655024610221,0.0562999999999997,1
0.4305635392665863,0.2532100081443786,0.6808301210403442,2.8026268,2.8157,0.0223040933857442,0.0371999999999999,1
0.152054563164711,0.2204572260379791,0.6208781003952026,2.7301484,2.7302,0.0201788591709244,0.0256000000000002,0
0.2682497501373291,0.553458034992218,0.1063267216086387,2.77310455,2.7727,0.0239631006820382,0.0322249999999999,1
0.1282344758510589,0.8784640431404114,0.6501815915107727,2.72786895,2.7289,0.02136853647065,0.0314249999999995,0
0.2026237249374389,0.9945313930511476,0.0522028543055057,2.76752285,2.76705,0.0200969408835648,0.0251249999999996,0
0.3426122069358825,0.7363288402557373,0.4012432098388672,2.7902858047016275,2.7855,0.0227617276397929,0.0293749999999999,1
0.2603727281093597,0.7652172446250916,0.6896932721138,2.7584321,2.7598000000000003,0.0223801146018066,0.0316999999999998,1
0.3817002177238464,0.9181749820709229,0.6917089223861694,2.7898751201281367,2.7959,0.0359652985788742,0.0443999999999999,1
0.0176880434155464,0.672453761100769,0.0360542386770248,2.663885,2.66405,0.0411848945002897,0.061925,0
0.0237333569675683,0.9389028549194336,0.8671108484268188,2.6418413,2.6415,0.0266793478988898,0.03885,1
0.2162479013204574,0.7031370997428894,0.7597334384918213,2.7548943,2.75625,0.016965811725644,0.0251000000000001,0
0.1394655108451843,0.3732368350028991,0.5157499313354492,2.7239798,2.72555,0.02730679827369,0.03105,0
0.1469926834106445,0.199814036488533,0.8596980571746826,2.7150239500000004,2.7182500000000003,0.0333242548513466,0.0408249999999998,0
0.424356997013092,0.9782345294952391,0.794166624546051,2.796327796610169,2.8019,0.0241119420491664,0.0436999999999998,1
0.4840096533298492,0.195862278342247,0.5661786198616028,2.782951926298158,2.7866,0.0139506698676698,0.0093,1
0.1185950189828872,0.0872671902179718,0.5859879851341248,2.7185791,2.718,0.0218926106983612,0.027225,0
0.4507910013198852,0.4622717797756195,0.6952980756759644,2.7996688605108053,2.80265,0.0177049381764861,0.0173750000000003,1
0.3026700019836426,0.7302354574203491,0.1047760620713234,2.7792411,2.7864,0.0327400465911397,0.0392999999999998,1
0.0595418363809585,0.0843918099999427,0.997156858444214,2.6677394,2.6654,0.0359080670273408,0.0480249999999999,1
0.1391369551420211,0.7015833854675293,0.1163074001669883,2.7116462500000003,2.71335,0.0291077861737628,0.0428250000000001,1
0.0001439591869711,0.585074782371521,0.2227803617715835,2.65088105,2.6492,0.0395457782310261,0.0602249999999999,1
0.0767176076769828,0.374370664358139,0.301948070526123,2.68766985,2.6866,0.0272030242064646,0.0362,0
0.2204889059066772,0.5904790163040161,0.5036138296127319,2.73787115,2.7437,0.0348528851413695,0.0448499999999998,1
0.3985153138637543,0.5313180088996887,0.0069348597899079,2.805560200153965,2.813,0.0346786820277368,0.0475500000000002,1
0.1115176901221275,0.4639365077018738,0.340042382478714,2.7164274500000003,2.7166,0.0247300570459815,0.03445,0
0.0308584943413734,0.6936795115470886,0.0747415870428085,2.7006812,2.7061,0.0353003860681437,0.0473999999999996,0
0.248146966099739,0.9197399020195008,0.2982421517372131,2.7748974,2.77365,0.0238897020333029,0.0346000000000001,1
0.328587144613266,0.4708497226238251,0.660831093788147,2.708949089841456,2.7163,0.0275285705009922,0.0322999999999997,1
0.3407485783100128,0.0151654044166207,0.0949662700295448,2.7304909500000005,2.7259,0.0359556500858696,0.0648249999999999,1
0.2136188447475433,0.7224581241607666,0.1090031042695045,2.74737645,2.7487,0.0280928613778927,0.0418249999999997,1
0.0966602638363838,0.1365444809198379,0.3497325778007507,2.7193372500000006,2.72,0.0252314311412868,0.0316999999999998,0
0.3924140632152557,0.6564782857894897,0.6994448900222778,2.782132134831461,2.78285,0.038704839591478,0.0395250000000002,1
0.03209063783288,0.5811090469360352,0.1717912256717682,2.65801415,2.65745,0.0291134593406125,0.041125,0
0.4885799586772918,0.8255415558815002,0.7859658598899841,2.799161251167133,2.8031,0.0260534178313355,0.0282499999999998,1
0.3315685391426086,0.401988685131073,0.2846640050411224,2.7810775024777006,2.7824,0.0302033606139262,0.0375,1
0.4427811503410339,0.8441712260246277,0.7604475617408752,2.776369658659924,2.7748,0.0150035222079533,0.0214000000000003,1
0.2135798186063766,0.6532403230667114,0.3907647132873535,2.7597343,2.7587,0.0192314139758365,0.0247249999999996,0
0.0481337830424308,0.7968624234199524,0.7736854553222656,2.6699514,2.6723,0.030772535612783,0.0385999999999997,1
0.1055545583367347,0.240967109799385,0.5950528979301453,2.7116789,2.71255,0.024636722281789,0.0318,1
0.1332647204399109,0.7906429171562195,0.4696475267410278,2.7286926000000005,2.7287,0.0257043086901787,0.033725,1
0.2886846363544464,0.0215143747627735,0.7397171854972839,2.7400643,2.74205,0.0369712406541895,0.0509499999999998,1
0.0252930466085672,0.442577064037323,0.1812609285116195,2.65905545,2.6597,0.0411599870055555,0.0580000000000002,0
0.3099765181541443,0.8820034265518188,0.7012757062911987,2.79023295,2.78575,0.0303722536091331,0.0431249999999998,1
0.1911433041095733,0.938917338848114,0.1776548326015472,2.74738845,2.7514,0.0299786305824248,0.0332999999999996,0
0.0205872692167758,0.8642364144325256,0.508362352848053,2.63254045,2.6272,0.0332392256046602,0.0384249999999997,1
0.3191758096218109,0.3364723026752472,0.3323032259941101,2.751532956259427,2.75735,0.0315155733704046,0.0402999999999997,1
0.4839096367359161,0.435849130153656,0.9105357527732848,2.7779415795586533,2.7769,0.0237351504148795,0.0371999999999999,1
0.1468733996152877,0.5181353092193604,0.831549346446991,2.723928,2.7257,0.0232311742277483,0.0315500000000001,0
0.4102447032928467,0.6867939233779907,0.6984615921974182,2.80598085,2.807,0.021759704921655,0.0329000000000001,1
0.1442697942256927,0.8269286751747131,0.1059349030256271,2.73552345,2.73575,0.0226419894244631,0.0277499999999997,0
0.1081639602780342,0.2118732631206512,0.6158387660980225,2.70679445,2.7093,0.0226940647350248,0.0316249999999995,0
0.2552835941314697,0.2832465767860412,0.1119434908032417,2.756614,2.7561,0.0226119064654,0.0281000000000002,1
0.4802892804145813,0.065455250442028,0.870283305644989,2.7962124,2.804,0.0310674269330435,0.0487999999999999,1
0.2911384701728821,0.8701241612434387,0.6960659623146057,2.7723781999999995,2.7738,0.0255409080645148,0.0367250000000001,1
0.3198079764842987,0.1311828941106796,0.9047625064849854,2.7569444000000005,2.7576,0.0231278007739603,0.0332000000000003,1
0.0708460286259651,0.4125743806362152,0.8138961791992188,2.68238,2.68275,0.022707164287951,0.0299,0
0.0809343382716178,0.2038486450910568,0.1821385771036148,2.69648355,2.6949,0.0244904668064432,0.0284999999999997,0
0.3519216477870941,0.3311985731124878,0.3111324906349182,2.7948233668341707,2.80025,0.0315163139811096,0.033325,1
0.2238821238279342,0.8114036321640015,0.2140993028879165,2.7516394,2.756,0.0314194315295487,0.0400499999999999,1
0.4094151556491852,0.1306876987218856,0.3164657056331634,2.8038742358078603,2.8143,0.0320469972836201,0.05335,1
0.2117265611886978,0.4373059570789337,0.0462529174983501,2.76022075,2.7583,0.0235658985493339,0.0327249999999996,0
0.1731238663196563,0.8743613958358765,0.7719367146492004,2.7387647,2.7397,0.0206205131825083,0.0275000000000003,0
0.086500734090805,0.0836530327796936,0.2298453003168106,2.6581856500000005,2.6585,0.0342308781522983,0.0407999999999999,1
0.1987441331148147,0.3676374852657318,0.2417239695787429,2.721125,2.724,0.0430807573633519,0.0649499999999996,1
0.1680442839860916,0.9777873754501344,0.6665142178535461,2.74189905,2.7431,0.0236016059643724,0.0326499999999998,0
0.3991377353668213,0.6117321848869324,0.5514501333236694,2.8005617873651776,2.80305,0.0243418255683079,0.0381,1
0.1574759036302566,0.0982286483049392,0.2613516449928283,2.7428565,2.74535,0.0248708805181883,0.0313000000000003,0
0.4466957151889801,0.3065841495990753,0.410440444946289,2.7885126522961574,2.7893,0.0306998841340248,0.0333000000000001,1
0.3521505892276764,0.2647795081138611,0.6094980835914612,2.7882097500000005,2.7829,0.021358474194977,0.0244499999999998,1
0.0634844005107879,0.3252067267894745,0.9870670437812804,2.6750304500000004,2.67525,0.0262128557734082,0.0423999999999997,1
0.3140502572059631,0.7516331076622009,0.0012729638256132,2.7884746,2.7926,0.0241603680609381,0.0341,1
0.2064820080995559,0.6915579438209534,0.5917277932167053,2.7537560999999995,2.7544,0.0195123894690014,0.028925,0
0.467128723859787,0.0160685293376445,0.934394121170044,2.7630245059288536,2.75055,0.0242201622035642,0.0469500000000002,1
0.4483802616596222,0.2917685210704803,0.3343036770820617,2.783485150812065,2.7878,0.0125817701296131,0.0193500000000002,1
0.4337593913078308,0.1579596996307373,0.4718264937400818,2.788219756427605,2.7842,0.0282651339360421,0.05545,1
0.2904474437236786,0.3813450336456299,0.1705715507268905,2.76956515,2.7713,0.0243271792544367,0.0283999999999999,1
0.3629539906978607,0.3084228634834289,0.9234457015991212,2.795735180477885,2.7986,0.0241821803656088,0.0339,1
0.244913637638092,0.8906577229499817,0.1174618378281593,2.76154685,2.7624,0.0244873497969359,0.0342250000000001,1
0.3804832100868225,0.9676187038421632,0.1493459939956665,2.7824716026241805,2.7927,0.0214100837588271,0.0309500000000002,1
0.3681946396827698,0.1798024922609329,0.1862314939498901,2.793228700657895,2.78705,0.022247932494625,0.0347249999999998,1
0.2188971191644668,0.6578736901283264,0.0061536030843853,2.7650146,2.7648,0.018986972292601,0.0304000000000002,0
0.4184239208698272,0.2937342226505279,0.654634952545166,2.7731467000000003,2.7801,0.0277616726641245,0.0416249999999998,1
0.1867389678955078,0.4293568730354309,0.4288389980792999,2.7503631,2.7488,0.0231361476566432,0.0315250000000002,0
0.0046942830085754,0.9943834543228148,0.4321635663509369,2.648888,2.6458500000000003,0.0331749341521577,0.0392999999999998,1
0.2218603789806366,0.8820335268974304,0.3870786726474762,2.75702035,2.7605,0.0256145236316723,0.0364999999999997,0
0.206380233168602,0.8326891660690308,0.9891371130943298,2.7406078500000004,2.74335,0.0264617783487334,0.0387249999999999,1
0.2864406108856201,0.4353769421577453,0.0385599508881568,2.77861495,2.7822,0.0244894898170112,0.0365249999999997,1
0.2254134714603424,0.2744597792625427,0.1909230649471283,2.75773685,2.75965,0.0234116267499185,0.0270499999999995,1
0.3914808928966522,0.8233006000518799,0.7109988331794739,2.7731069,2.7806,0.0283245203382157,0.0406250000000003,1
0.4648697674274444,0.614002525806427,0.9105613231658936,2.797374440894569,2.7835,0.0363994358664618,0.0645999999999999,1
0.458757072687149,0.4334963858127594,0.5858042240142822,2.8007288743882546,2.8063,0.0147610206526139,0.02,1
0.1849651634693145,0.2831813097000122,0.3441709876060486,2.74512165,2.7476,0.0239028399207604,0.0343249999999999,0
0.2261795252561569,0.7673658132553101,0.6686968803405762,2.72263975,2.72225,0.0291344103241768,0.041725,1
0.2528650760650635,0.7598850727081299,0.9616512656211852,2.7584629000000005,2.75955,0.019594681257678,0.0238,0
0.3751055598258972,0.1154063194990158,0.8900113105773926,2.7679229191797345,2.76735,0.026252904590536,0.0379249999999999,1
0.3981595337390899,0.1814381629228592,0.1668199449777603,2.8167317999999995,2.8214,0.0205441580202256,0.0259,1
0.1431205719709396,0.4880742132663727,0.07133100181818,2.7430747,2.7444,0.0241412982233764,0.0348000000000001,0
0.4925121665000915,0.8059667348861694,0.6892490386962891,2.7878022797927464,2.7936,0.0191734335576087,0.0186999999999999,1
0.3369129598140716,0.3750580847263336,0.0407393723726272,2.7967451,2.79555,0.0248333476597497,0.0446999999999997,1
0.264000654220581,0.8964394927024841,0.5434616804122925,2.75671995,2.75875,0.0257733014376796,0.0331999999999998,1
0.0415206551551818,0.7500450015068054,0.1490551233291626,2.6775182000000006,2.68105,0.033611686490862,0.0442249999999999,0
0.0134148299694061,0.5043723583221436,0.902008891105652,2.6209141499999995,2.6217,0.0331450524932077,0.0412000000000003,1
0.2996148765087127,0.0330144651234149,0.9388369917869568,2.7285163000000003,2.7287,0.0215093222652411,0.0302249999999997,1
0.0818217098712921,0.7329126596450806,0.9921096563339232,2.6852324,2.6835,0.0288851652278466,0.0392999999999998,0
0.2522566616535187,0.2359146475791931,0.8542468547821045,2.74384115,2.7487,0.0276658531709669,0.0316,1
0.2666883468627929,0.2735413014888763,0.5407134294509888,2.72902395,2.7337,0.0319476742721203,0.0534249999999998,1
0.4689210653305053,0.3916174173355102,0.90417742729187,2.787748813209494,2.8033,0.0283224529792314,0.0475000000000003,1
0.3757653534412384,0.4457038938999176,0.0643504709005355,2.8126461,2.8185,0.0214903088574827,0.0333499999999999,1
0.365580677986145,0.8658556938171387,0.313634306192398,2.803573901808785,2.8009,0.0219231003560247,0.0414999999999996,1
0.3128233850002289,0.652288556098938,0.6124702095985413,2.7895191500000003,2.7889,0.0336620882934719,0.0522749999999998,1
0.0635158494114875,0.8963863253593445,0.2246972918510437,2.6784868,2.6795,0.0279385857866857,0.0384499999999996,0
0.2274917960166931,0.8058795928955078,0.435593694448471,2.75406155,2.756,0.0237870600662944,0.0337249999999995,1
0.3597885370254516,0.665086030960083,0.8262543082237244,2.80577905,2.8044,0.0286845632021388,0.0510999999999999,1
0.2457423955202102,0.9668428301811218,0.3803794980049133,2.7613858,2.7607,0.0210956715550844,0.0284249999999999,1
0.1996253132820129,0.6696328520774841,0.2552835345268249,2.75776315,2.75695,0.0187111928288257,0.0238249999999999,0
0.1087613478302955,0.0791404247283935,0.2362551689147949,2.72436205,2.72515,0.0208112290554282,0.0265999999999997,0
0.1010728403925895,0.0266246832907199,0.3257691860198974,2.7012262500000004,2.7022500000000003,0.0251184895234068,0.0371999999999999,0
0.2832054495811462,0.138291522860527,0.4784661829471588,2.74998495,2.75205,0.0276533334066166,0.0372999999999996,1
0.2603657841682434,0.5668770670890808,0.4534530937671661,2.76528445,2.7677,0.0225893756708214,0.031625,1
0.3097101747989654,0.6778103709220886,0.5908359289169312,2.7688403,2.768,0.0175883218616785,0.0212999999999996,1
0.3005049526691437,0.3128255307674408,0.4272496402263641,2.768689,2.77195,0.0307435711816308,0.0503249999999999,1
0.4549987614154815,0.6232919096946716,0.6881020069122314,2.80893105,2.80075,0.0235414449619708,0.0440499999999999,1
0.004149055108428,0.7467539310455322,0.7184396982192993,2.6373463000000004,2.6375,0.0362925679211322,0.0443000000000002,1
0.3617401719093323,0.2453157603740692,0.3419701755046844,2.7904940281030446,2.7857,0.0238518529551688,0.0277750000000001,1
0.4215511977672577,0.4852136075496673,0.668150782585144,2.7614942938659057,2.7643,0.0300098302290881,0.0499749999999998,1
0.2926256060600281,0.1543265432119369,0.485540896654129,2.77231675,2.76965,0.0282136141682964,0.0404000000000004,1
0.0546256341040134,0.7515755891799927,0.4192055761814117,2.6754782,2.6733,0.0307448186652645,0.0428999999999999,0
0.2606304585933685,0.7317975759506226,0.6970056891441345,2.7476226500000003,2.748,0.0226302941204373,0.0248249999999998,1
0.0400348789989948,0.9230077266693116,0.4144257307052612,2.6743291,2.6764,0.0325432775422206,0.0413249999999996,0
0.4468897879123688,0.9222121238708496,0.6690568327903748,2.7833637583892616,2.77685,0.0182307974355554,0.0364249999999999,1
0.1774394959211349,0.5157904624938965,0.3825086057186126,2.7409218,2.7453,0.0283490621495667,0.0326999999999997,0
0.2339550256729126,0.120105855166912,0.4662515521049499,2.7548103,2.7599,0.0303416402640002,0.0303999999999997,0
0.4883061647415161,0.4019833207130432,0.2399466782808303,2.788347867298578,2.7822,0.0227363621474067,0.0443250000000001,1
0.2855908870697021,0.9275434613227844,0.5666969418525696,2.7713723,2.77505,0.0272712293949136,0.0390499999999995,1
0.4000769257545471,0.6626697778701782,0.0098143871873617,2.8108551500000005,2.8132,0.0214566927432328,0.0175999999999998,1
0.2015212476253509,0.2117418199777603,0.9775913953781128,2.74009225,2.7384500000000003,0.0209112119432973,0.0295,0
0.0724673792719841,0.3203133642673492,0.2625558972358703,2.7014209,2.6977,0.0282335634164375,0.0436,0
0.3727420568466186,0.6294868588447571,0.5902953147888184,2.785779568884724,2.7884,0.0253746557282786,0.0456499999999997,1
0.3201523125171661,0.3750571310520172,0.7075755596160889,2.7504159500000003,2.7518,0.0260047478472201,0.0302000000000002,1
0.2810498476028442,0.8275051712989807,0.529873251914978,2.78504825,2.787,0.0253647165751462,0.0445999999999999,1
0.1271728277206421,0.9800119996070862,0.4761129319667816,2.72771325,2.72675,0.0229540678189618,0.0294500000000001,0
0.4101269543170929,0.1358884572982788,0.7037178874015808,2.80376975,2.8039,0.0310961256419107,0.04685,1
0.2546715438365936,0.9873611330986024,0.7360293865203857,2.74809955,2.74735,0.0247856378735246,0.0332249999999998,1
0.1984900683164596,0.8823971152305603,0.7619454264640808,2.7476705000000003,2.7511,0.0262560612002257,0.0272249999999996,0
0.0290141329169273,0.6358445286750793,0.8070095181465149,2.6326135000000006,2.6317,0.0341728154788276,0.0445999999999999,1
0.4328181445598602,0.35077565908432,0.3822965323925018,2.776040257352941,2.78675,0.0282452139479095,0.0437250000000002,1
0.3055941164493561,0.0587079413235187,0.1668082028627395,2.77929315,2.7864,0.0310422945040713,0.04135,1
0.4008644223213196,0.5459047555923462,0.2529122829437256,2.77872068696331,2.7844,0.027136792314275,0.0285999999999999,1
0.0378147736191749,0.4245955348014831,0.8232851624488831,2.65691515,2.6572,0.0295197002945067,0.0318249999999999,1
0.4057532548904419,0.7879519462585449,0.5661879181861877,2.79112795,2.7882,0.0155697255530564,0.0200999999999997,1
0.4830466508865356,0.9713333249092102,0.5764162540435791,2.815869677419355,2.82085,0.0257251244268645,0.027975,1
0.2158139944076538,0.0734865739941597,0.5868772864341736,2.7532019,2.75565,0.0189223969514963,0.0267999999999997,0
0.4140157699584961,0.1975231319665908,0.8201375603675842,2.795036363636364,2.78125,0.0284316816100946,0.0617749999999999,1
0.2884031236171722,0.9875681400299072,0.4342602491378784,2.7733114,2.7722,0.0250266889547938,0.0356499999999999,1
0.0077275689691305,0.1387230008840561,0.7845236659049988,2.63546635,2.63905,0.0431101596225008,0.0531000000000001,1
0.0717780888080596,0.1988685429096222,0.8037471771240234,2.6856536500000003,2.6844,0.0238921457110386,0.0322,1
0.1695546358823776,0.3255874812602997,0.5547763705253601,2.7422116,2.7426500000000003,0.018823309099093,0.0233249999999998,0
0.0136099327355623,0.9375653266906738,0.3795356750488281,2.6574849000000005,2.6565,0.0416614301481598,0.0586249999999997,1
0.0118584753945469,0.5350547432899475,0.6252051591873169,2.6481905500000003,2.6495,0.0367732516334563,0.0500500000000001,1
0.4860326647758484,0.2426033169031143,0.0967394560575485,2.8007899321266967,2.80235,0.0175740701496367,0.0268250000000001,1
0.1495004445314407,0.5670105218887329,0.947417974472046,2.72109685,2.7206,0.024089993463625,0.03105,0
0.3285962641239166,0.120084099471569,0.9131247997283936,2.76971895,2.77135,0.0209564802840911,0.0351250000000002,0
0.3229620456695556,0.8513187170028687,0.5400832295417786,2.77988145,2.7793,0.0245058429950389,0.0325250000000001,1
0.0572847798466682,0.2300056666135788,0.4545396566390991,2.68079035,2.683,0.033765064073351,0.0504249999999997,0
0.2416592687368393,0.0991978570818901,0.8475029468536377,2.73519495,2.74315,0.0361608166320604,0.0539749999999998,1
0.1159692481160163,0.2835788130760193,0.827218234539032,2.7100888000000003,2.7108,0.0214035126687186,0.0248249999999998,0
0.0211075097322464,0.109499879181385,0.416423350572586,2.65660495,2.6581,0.0385404761322106,0.0612249999999998,1
0.3607633411884308,0.8452305197715759,0.1068207323551178,2.7892426,2.80105,0.0287241153952562,0.0413999999999998,1
0.2945237457752228,0.0604288578033447,0.6088331341743469,2.76320305,2.7623,0.0267497857131136,0.039225,1
0.4075649678707123,0.050618976354599,0.5713798999786377,2.775583873056995,2.7799,0.0216300190862838,0.0293499999999995,1
